      0.12570338E+02      0.35030303E+01      0.33610568E-01
      0.12570338E+02      0.36060606E+01      0.31494263E-01
      0.12570338E+02      0.37090909E+01      0.29457773E-01
      0.12570338E+02      0.38121212E+01      0.27494906E-01
      0.12570338E+02      0.39151515E+01      0.25605692E-01
      0.12570338E+02      0.40181818E+01      0.23794984E-01
      0.12570338E+02      0.41212121E+01      0.22070438E-01
      0.12570338E+02      0.42242424E+01      0.20440337E-01
      0.12570338E+02      0.43272727E+01      0.18911683E-01
      0.12570338E+02      0.44303030E+01      0.17488847E-01
      0.12570338E+02      0.45333333E+01      0.16172932E-01
      0.12570338E+02      0.46363636E+01      0.14961812E-01
      0.12570338E+02      0.47393939E+01      0.13850739E-01
      0.12570338E+02      0.48424242E+01      0.12833290E-01
      0.12570338E+02      0.49454545E+01      0.11902428E-01
      0.12570338E+02      0.50484848E+01      0.11051456E-01
      0.12570338E+02      0.51515152E+01      0.10274720E-01
      0.12570338E+02      0.52545455E+01      0.95679653E-02
      0.12570338E+02      0.53575758E+01      0.89283628E-02
      0.12570338E+02      0.54606061E+01      0.83542449E-02
      0.12570338E+02      0.55636364E+01      0.78446726E-02
      0.12570338E+02      0.56666667E+01      0.73989476E-02
      0.12570338E+02      0.57696970E+01      0.70161897E-02
      0.12570338E+02      0.58727273E+01      0.66950639E-02
      0.12570338E+02      0.59757576E+01      0.64337050E-02
      0.12570338E+02      0.60787879E+01      0.62298357E-02
      0.12570338E+02      0.61818182E+01      0.60810356E-02
      0.12570338E+02      0.62848485E+01      0.59850876E-02
      0.12570338E+02      0.63878788E+01      0.59403153E-02
      0.12570338E+02      0.64909091E+01      0.59458336E-02
      0.12570338E+02      0.65939394E+01      0.60016558E-02
      0.12570338E+02      0.66969697E+01      0.61086361E-02
      0.12570338E+02      0.68000000E+01      0.62682651E-02
      0.12570338E+02      0.69030303E+01      0.64823682E-02
      0.12570338E+02      0.70060606E+01      0.67527780E-02
      0.12570338E+02      0.71090909E+01      0.70810627E-02
      0.12570338E+02      0.72121212E+01      0.74683763E-02
      0.12570338E+02      0.73151515E+01      0.79154762E-02
      0.12570338E+02      0.74181818E+01      0.84229158E-02
      0.12570338E+02      0.75212121E+01      0.89913778E-02
      0.12570338E+02      0.76242424E+01      0.96220821E-02
      0.12570338E+02      0.77272727E+01      0.10317172E-01
      0.12570338E+02      0.78303030E+01      0.11079979E-01
      0.12570338E+02      0.79333333E+01      0.11915080E-01
      0.12570338E+02      0.80363636E+01      0.12828093E-01
      0.12570338E+02      0.81393939E+01      0.13825215E-01
      0.12570338E+02      0.82424242E+01      0.14912577E-01
      0.12570338E+02      0.83454545E+01      0.16095514E-01
      0.12570338E+02      0.84484848E+01      0.17377938E-01
      0.12570338E+02      0.85515152E+01      0.18761958E-01
      0.12570338E+02      0.86545455E+01      0.20247894E-01
      0.12570338E+02      0.87575758E+01      0.21834759E-01
      0.12570338E+02      0.88606061E+01      0.23521170E-01
      0.12570338E+02      0.89636364E+01      0.25306561E-01
      0.12570338E+02      0.90666667E+01      0.27192459E-01
      0.12570338E+02      0.91696970E+01      0.29183510E-01
      0.12570338E+02      0.92727273E+01      0.31287965E-01
      0.12570338E+02      0.93757576E+01      0.33517342E-01
      0.12570338E+02      0.94787879E+01      0.35885160E-01
      0.12570338E+02      0.95818182E+01      0.38404776E-01
      0.12570338E+02      0.96848485E+01      0.41086558E-01
      0.12570338E+02      0.97878788E+01      0.43934811E-01
      0.12570338E+02      0.98909091E+01      0.46944955E-01
      0.12570338E+02      0.99939394E+01      0.50101456E-01
      0.12570338E+02      0.10096970E+02      0.53376932E-01
      0.12570338E+02      0.10200000E+02      0.56732640E-01
 
      0.12673374E+02      0.00000000E+00      0.59558652E-01
      0.12673374E+02      0.10303030E+00      0.63001167E-01
      0.12673374E+02      0.20606061E+00      0.66416165E-01
      0.12673374E+02      0.30909091E+00      0.69728773E-01
      0.12673374E+02      0.41212121E+00      0.72863107E-01
      0.12673374E+02      0.51515152E+00      0.75747596E-01
      0.12673374E+02      0.61818182E+00      0.78319479E-01
      0.12673374E+02      0.72121212E+00      0.80527991E-01
      0.12673374E+02      0.82424242E+00      0.82335944E-01
      0.12673374E+02      0.92727273E+00      0.83719716E-01
      0.12673374E+02      0.10303030E+01      0.84667897E-01
      0.12673374E+02      0.11333333E+01      0.85179025E-01
      0.12673374E+02      0.12363636E+01      0.85258929E-01
      0.12673374E+02      0.13393939E+01      0.84918211E-01
      0.12673374E+02      0.14424242E+01      0.84170304E-01
      0.12673374E+02      0.15454545E+01      0.83030387E-01
      0.12673374E+02      0.16484848E+01      0.81515268E-01
      0.12673374E+02      0.17515152E+01      0.79644132E-01
      0.12673374E+02      0.18545455E+01      0.77439896E-01
      0.12673374E+02      0.19575758E+01      0.74930775E-01
      0.12673374E+02      0.20606061E+01      0.72151622E-01
      0.12673374E+02      0.21636364E+01      0.69144605E-01
      0.12673374E+02      0.22666667E+01      0.65958891E-01
      0.12673374E+02      0.23696970E+01      0.62649210E-01
      0.12673374E+02      0.24727273E+01      0.59273320E-01
      0.12673374E+02      0.25757576E+01      0.55888692E-01
      0.12673374E+02      0.26787879E+01      0.52548847E-01
      0.12673374E+02      0.27818182E+01      0.49299904E-01
      0.12673374E+02      0.28848485E+01      0.46177891E-01
      0.12673374E+02      0.29878788E+01      0.43207217E-01
      0.12673374E+02      0.30909091E+01      0.40400542E-01
      0.12673374E+02      0.31939394E+01      0.37759994E-01
      0.12673374E+02      0.32969697E+01      0.35279469E-01
      0.12673374E+02      0.34000000E+01      0.32947563E-01
      0.12673374E+02      0.35030303E+01      0.30750637E-01
      0.12673374E+02      0.36060606E+01      0.28675500E-01
      0.12673374E+02      0.37090909E+01      0.26711368E-01
      0.12673374E+02      0.38121212E+01      0.24850897E-01
      0.12673374E+02      0.39151515E+01      0.23090292E-01
      0.12673374E+02      0.40181818E+01      0.21428660E-01
      0.12673374E+02      0.41212121E+01      0.19866894E-01
      0.12673374E+02      0.42242424E+01      0.18406383E-01
      0.12673374E+02      0.43272727E+01      0.17047858E-01
      0.12673374E+02      0.44303030E+01      0.15790576E-01
      0.12673374E+02      0.45333333E+01      0.14631964E-01
      0.12673374E+02      0.46363636E+01      0.13567706E-01
      0.12673374E+02      0.47393939E+01      0.12592201E-01
      0.12673374E+02      0.48424242E+01      0.11699235E-01
      0.12673374E+02      0.49454545E+01      0.10882699E-01
      0.12673374E+02      0.50484848E+01      0.10137203E-01
      0.12673374E+02      0.51515152E+01      0.94584725E-02
      0.12673374E+02      0.52545455E+01      0.88434879E-02
      0.12673374E+02      0.53575758E+01      0.82903677E-02
      0.12673374E+02      0.54606061E+01      0.77980653E-02
      0.12673374E+02      0.55636364E+01      0.73659669E-02
      0.12673374E+02      0.56666667E+01      0.69934951E-02
      0.12673374E+02      0.57696970E+01      0.66798046E-02
      0.12673374E+02      0.58727273E+01      0.64236325E-02
      0.12673374E+02      0.59757576E+01      0.62233248E-02
      0.12673374E+02      0.60787879E+01      0.60770217E-02
      0.12673374E+02      0.61818182E+01      0.59829505E-02
      0.12673374E+02      0.62848485E+01      0.59397540E-02
      0.12673374E+02      0.63878788E+01      0.59467741E-02
      0.12673374E+02      0.64909091E+01      0.60042234E-02
      0.12673374E+02      0.65939394E+01      0.61132010E-02
      0.12673374E+02      0.66969697E+01      0.62755464E-02
      0.12673374E+02      0.68000000E+01      0.64935612E-02
      0.12673374E+02      0.69030303E+01      0.67696607E-02
      0.12673374E+02      0.70060606E+01      0.71060398E-02
      0.12673374E+02      0.71090909E+01      0.75044350E-02
      0.12673374E+02      0.72121212E+01      0.79660524E-02
      0.12673374E+02      0.73151515E+01      0.84916944E-02
      0.12673374E+02      0.74181818E+01      0.90820753E-02
      0.12673374E+02      0.75212121E+01      0.97382706E-02
      0.12673374E+02      0.76242424E+01      0.10462202E-01
      0.12673374E+02      0.77272727E+01      0.11257041E-01
      0.12673374E+02      0.78303030E+01      0.12127405E-01
      0.12673374E+02      0.79333333E+01      0.13079259E-01
      0.12673374E+02      0.80363636E+01      0.14119460E-01
      0.12673374E+02      0.81393939E+01      0.15254991E-01
      0.12673374E+02      0.82424242E+01      0.16491952E-01
      0.12673374E+02      0.83454545E+01      0.17834518E-01
      0.12673374E+02      0.84484848E+01      0.19284043E-01
      0.12673374E+02      0.85515152E+01      0.20838589E-01
      0.12673374E+02      0.86545455E+01      0.22493035E-01
      0.12673374E+02      0.87575758E+01      0.24239909E-01
      0.12673374E+02      0.88606061E+01      0.26070889E-01
      0.12673374E+02      0.89636364E+01      0.27978815E-01
      0.12673374E+02      0.90666667E+01      0.29959865E-01
      0.12673374E+02      0.91696970E+01      0.32015468E-01
      0.12673374E+02      0.92727273E+01      0.34153476E-01
      0.12673374E+02      0.93757576E+01      0.36388199E-01
      0.12673374E+02      0.94787879E+01      0.38739059E-01
      0.12673374E+02      0.95818182E+01      0.41227846E-01
      0.12673374E+02      0.96848485E+01      0.43874871E-01
      0.12673374E+02      0.97878788E+01      0.46694491E-01
      0.12673374E+02      0.98909091E+01      0.49690711E-01
      0.12673374E+02      0.99939394E+01      0.52853587E-01
      0.12673374E+02      0.10096970E+02      0.56157059E-01
      0.12673374E+02      0.10200000E+02      0.59558652E-01
 
      0.12776409E+02      0.00000000E+00      0.61683784E-01
      0.12776409E+02      0.10303030E+00      0.65174741E-01
      0.12776409E+02      0.20606061E+00      0.68656405E-01
      0.12776409E+02      0.30909091E+00      0.72035829E-01
      0.12776409E+02      0.41212121E+00      0.75215973E-01
      0.12776409E+02      0.51515152E+00      0.78103323E-01
      0.12776409E+02      0.61818182E+00      0.80614930E-01
      0.12776409E+02      0.72121212E+00      0.82684012E-01
      0.12776409E+02      0.82424242E+00      0.84263565E-01
      0.12776409E+02      0.92727273E+00      0.85327676E-01
      0.12776409E+02      0.10303030E+01      0.85870652E-01
      0.12776409E+02      0.11333333E+01      0.85904326E-01
      0.12776409E+02      0.12363636E+01      0.85454145E-01
      0.12776409E+02      0.13393939E+01      0.84554744E-01
      0.12776409E+02      0.14424242E+01      0.83245694E-01
      0.12776409E+02      0.15454545E+01      0.81567972E-01
      0.12776409E+02      0.16484848E+01      0.79561539E-01
      0.12776409E+02      0.17515152E+01      0.77264140E-01
      0.12776409E+02      0.18545455E+01      0.74711266E-01
      0.12776409E+02      0.19575758E+01      0.71936989E-01
      0.12776409E+02      0.20606061E+01      0.68975282E-01
      0.12776409E+02      0.21636364E+01      0.65861386E-01
      0.12776409E+02      0.22666667E+01      0.62632783E-01
      0.12776409E+02      0.23696970E+01      0.59329477E-01
      0.12776409E+02      0.24727273E+01      0.55993402E-01
      0.12776409E+02      0.25757576E+01      0.52666999E-01
      0.12776409E+02      0.26787879E+01      0.49391176E-01
      0.12776409E+02      0.27818182E+01      0.46202998E-01
      0.12776409E+02      0.28848485E+01      0.43133551E-01
      0.12776409E+02      0.29878788E+01      0.40206355E-01
      0.12776409E+02      0.30909091E+01      0.37436615E-01
      0.12776409E+02      0.31939394E+01      0.34831428E-01
      0.12776409E+02      0.32969697E+01      0.32390856E-01
      0.12776409E+02      0.34000000E+01      0.30109630E-01
      0.12776409E+02      0.35030303E+01      0.27979147E-01
      0.12776409E+02      0.36060606E+01      0.25989411E-01
      0.12776409E+02      0.37090909E+01      0.24130621E-01
      0.12776409E+02      0.38121212E+01      0.22394212E-01
      0.12776409E+02      0.39151515E+01      0.20773304E-01
      0.12776409E+02      0.40181818E+01      0.19262626E-01
      0.12776409E+02      0.41212121E+01      0.17858065E-01
      0.12776409E+02      0.42242424E+01      0.16556037E-01
      0.12776409E+02      0.43272727E+01      0.15352889E-01
      0.12776409E+02      0.44303030E+01      0.14244459E-01
      0.12776409E+02      0.45333333E+01      0.13225901E-01
      0.12776409E+02      0.46363636E+01      0.12291775E-01
      0.12776409E+02      0.47393939E+01      0.11436352E-01
      0.12776409E+02      0.48424242E+01      0.10654035E-01
      0.12776409E+02      0.49454545E+01      0.99397941E-02
      0.12776409E+02      0.50484848E+01      0.92894915E-02
      0.12776409E+02      0.51515152E+01      0.87000532E-02
      0.12776409E+02      0.52545455E+01      0.81694416E-02
      0.12776409E+02      0.53575758E+01      0.76964609E-02
      0.12776409E+02      0.54606061E+01      0.72804495E-02
      0.12776409E+02      0.55636364E+01      0.69209380E-02
      0.12776409E+02      0.56666667E+01      0.66173530E-02
      0.12776409E+02      0.57696970E+01      0.63688312E-02
      0.12776409E+02      0.58727273E+01      0.61741819E-02
      0.12776409E+02      0.59757576E+01      0.60319996E-02
      0.12776409E+02      0.60787879E+01      0.59408994E-02
      0.12776409E+02      0.61818182E+01      0.58998174E-02
      0.12776409E+02      0.62848485E+01      0.59083070E-02
      0.12776409E+02      0.63878788E+01      0.59667578E-02
      0.12776409E+02      0.64909091E+01      0.60764830E-02
      0.12776409E+02      0.65939394E+01      0.62396435E-02
      0.12776409E+02      0.66969697E+01      0.64590170E-02
      0.12776409E+02      0.68000000E+01      0.67376552E-02
      0.12776409E+02      0.69030303E+01      0.70785033E-02
      0.12776409E+02      0.70060606E+01      0.74840747E-02
      0.12776409E+02      0.71090909E+01      0.79562664E-02
      0.12776409E+02      0.72121212E+01      0.84963809E-02
      0.12776409E+02      0.73151515E+01      0.91053743E-02
      0.12776409E+02      0.74181818E+01      0.97843005E-02
