      0.40461694E+02      0.15151011E+02      0.62136587E+02
      0.40461694E+02      0.15503360E+02      0.59505588E+02
      0.40461694E+02      0.15855710E+02      0.62422596E+02
      0.40461694E+02      0.16208059E+02      0.56847146E+02
      0.40461694E+02      0.16560408E+02      0.51145805E+02
      0.40461694E+02      0.16912757E+02      0.51502522E+02
      0.40461694E+02      0.17265106E+02      0.49740684E+02
      0.40461694E+02      0.17617455E+02      0.49242205E+02
      0.40461694E+02      0.17969804E+02      0.48694065E+02
      0.40461694E+02      0.18322153E+02      0.53033010E+02
      0.40461694E+02      0.18674502E+02      0.53348810E+02
      0.40461694E+02      0.19026852E+02      0.53753463E+02
      0.40461694E+02      0.19379201E+02      0.61785917E+02
      0.40461694E+02      0.19731550E+02      0.61844197E+02
      0.40461694E+02      0.20083899E+02      0.63371251E+02
      0.40461694E+02      0.20436248E+02      0.63783436E+02
      0.40461694E+02      0.20788597E+02      0.61619540E+02
      0.40461694E+02      0.21140946E+02      0.65127449E+02
      0.40461694E+02      0.21493295E+02      0.63396466E+02
      0.40461694E+02      0.21845644E+02      0.65297674E+02
      0.40461694E+02      0.22197993E+02      0.65915185E+02
      0.40461694E+02      0.22550343E+02      0.62228992E+02
      0.40461694E+02      0.22902692E+02      0.62785515E+02
      0.40461694E+02      0.23255041E+02      0.59206296E+02
      0.40461694E+02      0.23607390E+02      0.60456186E+02
      0.40461694E+02      0.23959739E+02      0.63055774E+02
      0.40461694E+02      0.24312088E+02      0.64645587E+02
      0.40461694E+02      0.24664437E+02      0.67666758E+02
      0.40461694E+02      0.25016786E+02      0.63125621E+02
      0.40461694E+02      0.25369135E+02      0.62639825E+02
      0.40461694E+02      0.25721484E+02      0.61371725E+02
      0.40461694E+02      0.26073834E+02      0.59899643E+02
      0.40461694E+02      0.26426183E+02      0.62286673E+02
      0.40461694E+02      0.26778532E+02      0.55022459E+02
      0.40461694E+02      0.27130881E+02      0.51136608E+02
      0.40461694E+02      0.27483230E+02      0.51248408E+02
      0.40461694E+02      0.27835579E+02      0.49557790E+02
      0.40461694E+02      0.28187928E+02      0.49040196E+02
      0.40461694E+02      0.28540277E+02      0.49158547E+02
      0.40461694E+02      0.28892626E+02      0.53825768E+02
      0.40461694E+02      0.29244975E+02      0.52728290E+02
      0.40461694E+02      0.29597325E+02      0.55246516E+02
      0.40461694E+02      0.29949674E+02      0.62548823E+02
      0.40461694E+02      0.30302023E+02      0.61591870E+02
      0.40461694E+02      0.30654372E+02      0.64065184E+02
      0.40461694E+02      0.31006721E+02      0.63008299E+02
      0.40461694E+02      0.31359070E+02      0.62173766E+02
      0.40461694E+02      0.31711419E+02      0.65252170E+02
      0.40461694E+02      0.32063768E+02      0.63133091E+02
      0.40461694E+02      0.32416117E+02      0.66102223E+02
      0.40461694E+02      0.32768467E+02      0.65012945E+02
      0.40461694E+02      0.33120816E+02      0.62229664E+02
      0.40461694E+02      0.33473165E+02      0.62401509E+02
      0.40461694E+02      0.33825514E+02      0.58738871E+02
      0.40461694E+02      0.34177863E+02      0.61330421E+02
      0.40461694E+02      0.34530212E+02      0.63084104E+02
      0.40461694E+02      0.34882561E+02      0.65544265E+02
      0.40461694E+02      0.35234910E+02      0.67219637E+02
      0.40461694E+02      0.35587259E+02      0.62400127E+02
      0.40461694E+02      0.35939608E+02      0.62910934E+02
      0.40461694E+02      0.36291958E+02      0.60559760E+02
      0.40461694E+02      0.36644307E+02      0.60584299E+02
      0.40461694E+02      0.36996656E+02      0.61582983E+02
      0.40461694E+02      0.37349005E+02      0.53433435E+02
      0.40461694E+02      0.37701354E+02      0.51302757E+02
      0.40461694E+02      0.38053703E+02      0.50866532E+02
      0.40461694E+02      0.38406052E+02      0.49471224E+02
      0.40461694E+02      0.38758401E+02      0.48797703E+02
      0.40461694E+02      0.39110750E+02      0.49921061E+02
      0.40461694E+02      0.39463099E+02      0.54258613E+02
      0.40461694E+02      0.39815449E+02      0.52295860E+02
      0.40461694E+02      0.40167798E+02      0.57030550E+02
      0.40461694E+02      0.40520147E+02      0.62803933E+02
      0.40461694E+02      0.40872496E+02      0.61629925E+02
      0.40461694E+02      0.41224845E+02      0.64529672E+02
      0.40461694E+02      0.41577194E+02      0.62239970E+02
      0.40461694E+02      0.41929543E+02      0.62983097E+02
      0.40461694E+02      0.42281892E+02      0.65015950E+02
      0.40461694E+02      0.42634241E+02      0.63224686E+02
      0.40461694E+02      0.42986590E+02      0.66654910E+02
      0.40461694E+02      0.43338940E+02      0.64032840E+02
      0.40461694E+02      0.43691289E+02      0.62438070E+02
      0.40461694E+02      0.44043638E+02      0.61728733E+02
      0.40461694E+02      0.44395987E+02      0.58656886E+02
      0.40461694E+02      0.44748336E+02      0.62090648E+02
      0.40461694E+02      0.45100685E+02      0.63162635E+02
      0.40461694E+02      0.45453034E+02      0.66460001E+02
      0.40461694E+02      0.45805383E+02      0.66379541E+02
      0.40461694E+02      0.46157732E+02      0.62042297E+02
      0.40461694E+02      0.46510081E+02      0.62956686E+02
      0.40461694E+02      0.46862431E+02      0.59882843E+02
      0.40461694E+02      0.47214780E+02      0.61380507E+02
      0.40461694E+02      0.47567129E+02      0.60342824E+02
      0.40461694E+02      0.47919478E+02      0.52229993E+02
      0.40461694E+02      0.48271827E+02      0.51492018E+02
      0.40461694E+02      0.48624176E+02      0.50436218E+02
      0.40461694E+02      0.48976525E+02      0.49428740E+02
      0.40461694E+02      0.49328874E+02      0.48592477E+02
      0.40461694E+02      0.49681223E+02      0.50913790E+02
      0.40461694E+02      0.50033573E+02      0.54280168E+02
      0.40461694E+02      0.50385922E+02      0.52252277E+02
      0.40461694E+02      0.50738271E+02      0.58870202E+02
      0.40461694E+02      0.51090620E+02      0.62649222E+02
      0.40461694E+02      0.51442969E+02      0.61993517E+02
      0.40461694E+02      0.51795318E+02      0.64644979E+02
      0.40461694E+02      0.52147667E+02      0.61668988E+02
      0.40461694E+02      0.52500016E+02      0.63868625E+02
 
      0.40810502E+02      0.00000000E+00      0.64903465E+02
      0.40810502E+02      0.35234910E+00      0.64757575E+02
      0.40810502E+02      0.70469820E+00      0.61710250E+02
      0.40810502E+02      0.10570473E+01      0.63954695E+02
      0.40810502E+02      0.14093964E+01      0.62337734E+02
      0.40810502E+02      0.17617455E+01      0.66814326E+02
      0.40810502E+02      0.21140946E+01      0.67803967E+02
      0.40810502E+02      0.24664437E+01      0.67087494E+02
      0.40810502E+02      0.28187928E+01      0.69155808E+02
      0.40810502E+02      0.31711419E+01      0.60570366E+02
      0.40810502E+02      0.35234910E+01      0.59190225E+02
      0.40810502E+02      0.38758401E+01      0.61289696E+02
      0.40810502E+02      0.42281892E+01      0.59982161E+02
      0.40810502E+02      0.45805383E+01      0.61325361E+02
      0.40810502E+02      0.49328874E+01      0.58878339E+02
      0.40810502E+02      0.52852365E+01      0.59031395E+02
      0.40810502E+02      0.56375856E+01      0.53402086E+02
      0.40810502E+02      0.59899347E+01      0.46318681E+02
      0.40810502E+02      0.63422838E+01      0.47212844E+02
      0.40810502E+02      0.66946329E+01      0.44947016E+02
      0.40810502E+02      0.70469820E+01      0.47293427E+02
      0.40810502E+02      0.73993311E+01      0.52282270E+02
      0.40810502E+02      0.77516802E+01      0.51984918E+02
      0.40810502E+02      0.81040294E+01      0.49260843E+02
      0.40810502E+02      0.84563785E+01      0.53756983E+02
      0.40810502E+02      0.88087276E+01      0.63432160E+02
      0.40810502E+02      0.91610767E+01      0.60753888E+02
      0.40810502E+02      0.95134258E+01      0.61334007E+02
      0.40810502E+02      0.98657749E+01      0.64652053E+02
      0.40810502E+02      0.10218124E+02      0.61878859E+02
      0.40810502E+02      0.10570473E+02      0.65727378E+02
      0.40810502E+02      0.10922822E+02      0.63718992E+02
      0.40810502E+02      0.11275171E+02      0.62119826E+02
      0.40810502E+02      0.11627520E+02      0.63801141E+02
      0.40810502E+02      0.11979869E+02      0.62590164E+02
      0.40810502E+02      0.12332219E+02      0.67835219E+02
      0.40810502E+02      0.12684568E+02      0.67141651E+02
      0.40810502E+02      0.13036917E+02      0.67897005E+02
      0.40810502E+02      0.13389266E+02      0.68094880E+02
      0.40810502E+02      0.13741615E+02      0.59151978E+02
      0.40810502E+02      0.14093964E+02      0.60031480E+02
      0.40810502E+02      0.14446313E+02      0.60913107E+02
      0.40810502E+02      0.14798662E+02      0.60265089E+02
      0.40810502E+02      0.15151011E+02      0.61066222E+02
      0.40810502E+02      0.15503360E+02      0.58628167E+02
      0.40810502E+02      0.15855710E+02      0.58780917E+02
      0.40810502E+02      0.16208059E+02      0.51396266E+02
      0.40810502E+02      0.16560408E+02      0.46205963E+02
      0.40810502E+02      0.16912757E+02      0.47069330E+02
      0.40810502E+02      0.17265106E+02      0.44705732E+02
      0.40810502E+02      0.17617455E+02      0.48520567E+02
      0.40810502E+02      0.17969804E+02      0.52634014E+02
      0.40810502E+02      0.18322153E+02      0.51455242E+02
      0.40810502E+02      0.18674502E+02      0.49189241E+02
      0.40810502E+02      0.19026852E+02      0.55983099E+02
      0.40810502E+02      0.19379201E+02      0.63898960E+02
      0.40810502E+02      0.19731550E+02      0.59895100E+02
      0.40810502E+02      0.20083899E+02      0.62541132E+02
      0.40810502E+02      0.20436248E+02      0.64101853E+02
      0.40810502E+02      0.20788597E+02      0.62191975E+02
      0.40810502E+02      0.21140946E+02      0.66172283E+02
      0.40810502E+02      0.21493295E+02      0.62732959E+02
      0.40810502E+02      0.21845644E+02      0.62726830E+02
      0.40810502E+02      0.22197993E+02      0.63399012E+02
      0.40810502E+02      0.22550343E+02      0.63273850E+02
      0.40810502E+02      0.22902692E+02      0.68467450E+02
      0.40810502E+02      0.23255041E+02      0.66601982E+02
      0.40810502E+02      0.23607390E+02      0.68746754E+02
      0.40810502E+02      0.23959739E+02      0.66475431E+02
      0.40810502E+02      0.24312088E+02      0.58329754E+02
      0.40810502E+02      0.24664437E+02      0.60784725E+02
      0.40810502E+02      0.25016786E+02      0.60463049E+02
      0.40810502E+02      0.25369135E+02      0.60669673E+02
      0.40810502E+02      0.25721484E+02      0.60577239E+02
      0.40810502E+02      0.26073834E+02      0.58615715E+02
      0.40810502E+02      0.26426183E+02      0.58093349E+02
      0.40810502E+02      0.26778532E+02      0.49518847E+02
      0.40810502E+02      0.27130881E+02      0.46418071E+02
      0.40810502E+02      0.27483230E+02      0.46662945E+02
      0.40810502E+02      0.27835579E+02      0.44824142E+02
      0.40810502E+02      0.28187928E+02      0.49731691E+02
      0.40810502E+02      0.28540277E+02      0.52749203E+02
      0.40810502E+02      0.28892626E+02      0.50844236E+02
      0.40810502E+02      0.29244975E+02      0.49552347E+02
      0.40810502E+02      0.29597325E+02      0.58314583E+02
      0.40810502E+02      0.29949674E+02      0.63683240E+02
      0.40810502E+02      0.30302023E+02      0.59484915E+02
      0.40810502E+02      0.30654372E+02      0.63656335E+02
      0.40810502E+02      0.31006721E+02      0.63328167E+02
      0.40810502E+02      0.31359070E+02      0.62912557E+02
      0.40810502E+02      0.31711419E+02      0.66136301E+02
      0.40810502E+02      0.32063768E+02      0.61998826E+02
      0.40810502E+02      0.32416117E+02      0.63343229E+02
      0.40810502E+02      0.32768467E+02      0.62895976E+02
      0.40810502E+02      0.33120816E+02      0.64320319E+02
      0.40810502E+02      0.33473165E+02      0.68634543E+02
      0.40810502E+02      0.33825514E+02      0.66367261E+02
      0.40810502E+02      0.34177863E+02      0.69382551E+02
      0.40810502E+02      0.34530212E+02      0.64497482E+02
      0.40810502E+02      0.34882561E+02      0.58135690E+02
      0.40810502E+02      0.35234910E+02      0.61282875E+02
      0.40810502E+02      0.35587259E+02      0.60091838E+02
      0.40810502E+02      0.35939608E+02      0.61063473E+02
      0.40810502E+02      0.36291958E+02      0.59960546E+02
      0.40810502E+02      0.36644307E+02      0.58775360E+02
      0.40810502E+02      0.36996656E+02      0.56920687E+02
      0.40810502E+02      0.37349005E+02      0.47971191E+02
      0.40810502E+02      0.37701354E+02      0.46774013E+02
      0.40810502E+02      0.38053703E+02      0.46077459E+02
      0.40810502E+02      0.38406052E+02      0.45331334E+02
      0.40810502E+02      0.38758401E+02      0.50809624E+02
      0.40810502E+02      0.39110750E+02      0.52659260E+02
      0.40810502E+02      0.39463099E+02      0.50211348E+02
      0.40810502E+02      0.39815449E+02      0.50435165E+02
      0.40810502E+02      0.40167798E+02      0.60492036E+02
      0.40810502E+02      0.40520147E+02      0.62923973E+02
      0.40810502E+02      0.40872496E+02      0.59623932E+02
      0.40810502E+02      0.41224845E+02      0.64456538E+02
      0.40810502E+02      0.41577194E+02      0.62560747E+02
      0.40810502E+02      0.41929543E+02      0.63888751E+02
      0.40810502E+02      0.42281892E+02      0.65626841E+02
      0.40810502E+02      0.42634241E+02      0.61647009E+02
      0.40810502E+02      0.42986590E+02      0.63792171E+02
      0.40810502E+02      0.43338940E+02      0.62481591E+02
      0.40810502E+02      0.43691289E+02      0.65571202E+02
      0.40810502E+02      0.44043638E+02      0.68368819E+02
      0.40810502E+02      0.44395987E+02      0.66534478E+02
      0.40810502E+02      0.44748336E+02      0.69571134E+02
      0.40810502E+02      0.45100685E+02      0.62433147E+02
      0.40810502E+02      0.45453034E+02      0.58482594E+02
      0.40810502E+02      0.45805383E+02      0.61445740E+02
      0.40810502E+02      0.46157732E+02      0.59915148E+02
      0.40810502E+02      0.46510081E+02      0.61313861E+02
      0.40810502E+02      0.46862431E+02      0.59351067E+02
      0.40810502E+02      0.47214780E+02      0.58972083E+02
      0.40810502E+02      0.47567129E+02      0.55310713E+02
      0.40810502E+02      0.47919478E+02      0.46889538E+02
      0.40810502E+02      0.48271827E+02      0.47088245E+02
      0.40810502E+02      0.48624176E+02      0.45452076E+02
      0.40810502E+02      0.48976525E+02      0.46186943E+02
      0.40810502E+02      0.49328874E+02      0.51673115E+02
      0.40810502E+02      0.49681223E+02      0.52395375E+02
      0.40810502E+02      0.50033573E+02      0.49644949E+02
      0.40810502E+02      0.50385922E+02      0.51857948E+02
      0.40810502E+02      0.50738271E+02      0.62263396E+02
      0.40810502E+02      0.51090620E+02      0.61853897E+02
      0.40810502E+02      0.51442969E+02      0.60287440E+02
      0.40810502E+02      0.51795318E+02      0.64798806E+02
      0.40810502E+02      0.52147667E+02      0.62023166E+02
      0.40810502E+02      0.52500016E+02      0.64903677E+02
 
      0.41159309E+02      0.00000000E+00      0.63990608E+02
      0.41159309E+02      0.35234910E+00      0.64563305E+02
      0.41159309E+02      0.70469820E+00      0.63439470E+02
      0.41159309E+02      0.10570473E+01      0.66497137E+02
      0.41159309E+02      0.14093964E+01      0.63048522E+02
      0.41159309E+02      0.17617455E+01      0.63235507E+02
      0.41159309E+02      0.21140946E+01      0.61631440E+02
      0.41159309E+02      0.24664437E+01      0.59854024E+02
      0.41159309E+02      0.28187928E+01      0.63533760E+02
      0.41159309E+02      0.31711419E+01      0.63012377E+02
      0.41159309E+02      0.35234910E+01      0.66188671E+02
      0.41159309E+02      0.38758401E+01      0.64990242E+02
      0.41159309E+02      0.42281892E+01      0.61772237E+02
      0.41159309E+02      0.45805383E+01      0.62454426E+02
      0.41159309E+02      0.49328874E+01      0.59468872E+02
      0.41159309E+02      0.52852365E+01      0.61733812E+02
      0.41159309E+02      0.56375856E+01      0.58145405E+02
      0.41159309E+02      0.59899347E+01      0.50838624E+02
      0.41159309E+02      0.63422838E+01      0.50906969E+02
      0.41159309E+02      0.66946329E+01      0.49118746E+02
      0.41159309E+02      0.70469820E+01      0.48813025E+02
      0.41159309E+02      0.73993311E+01      0.49127903E+02
      0.41159309E+02      0.77516802E+01      0.52109020E+02
      0.41159309E+02      0.81040294E+01      0.53135971E+02
      0.41159309E+02      0.84563785E+01      0.52907598E+02
      0.41159309E+02      0.88087276E+01      0.60991360E+02
      0.41159309E+02      0.91610767E+01      0.61940559E+02
      0.41159309E+02      0.95134258E+01      0.62481358E+02
      0.41159309E+02      0.98657749E+01      0.64475984E+02
      0.41159309E+02      0.10218124E+02      0.61438167E+02
      0.41159309E+02      0.10570473E+02      0.64782922E+02
      0.41159309E+02      0.10922822E+02      0.63897520E+02
      0.41159309E+02      0.11275171E+02      0.64149688E+02
      0.41159309E+02      0.11627520E+02      0.66242506E+02
      0.41159309E+02      0.11979869E+02      0.62533809E+02
      0.41159309E+02      0.12332219E+02      0.63497754E+02
      0.41159309E+02      0.12684568E+02      0.60727563E+02
      0.41159309E+02      0.13036917E+02      0.60561085E+02
      0.41159309E+02      0.13389266E+02      0.63675218E+02
      0.41159309E+02      0.13741615E+02      0.63232103E+02
      0.41159309E+02      0.14093964E+02      0.66736541E+02
      0.41159309E+02      0.14446313E+02      0.63926630E+02
      0.41159309E+02      0.14798662E+02      0.61981073E+02
      0.41159309E+02      0.15151011E+02      0.61961686E+02
      0.41159309E+02      0.15503360E+02      0.59444505E+02
      0.41159309E+02      0.15855710E+02      0.62025687E+02
      0.41159309E+02      0.16208059E+02      0.56273030E+02
      0.41159309E+02      0.16560408E+02      0.50501635E+02
      0.41159309E+02      0.16912757E+02      0.50797184E+02
      0.41159309E+02      0.17265106E+02      0.48791074E+02
      0.41159309E+02      0.17617455E+02      0.48922191E+02
      0.41159309E+02      0.17969804E+02      0.49379060E+02
      0.41159309E+02      0.18322153E+02      0.52857609E+02
      0.41159309E+02      0.18674502E+02      0.52627039E+02
      0.41159309E+02      0.19026852E+02      0.54143790E+02
      0.41159309E+02      0.19379201E+02      0.62100501E+02
      0.41159309E+02      0.19731550E+02      0.61469904E+02
      0.41159309E+02      0.20083899E+02      0.63328105E+02
      0.41159309E+02      0.20436248E+02      0.63858227E+02
      0.41159309E+02      0.20788597E+02      0.61635619E+02
      0.41159309E+02      0.21140946E+02      0.65279533E+02
      0.41159309E+02      0.21493295E+02      0.63314957E+02
      0.41159309E+02      0.21845644E+02      0.64997396E+02
      0.41159309E+02      0.22197993E+02      0.65617071E+02
      0.41159309E+02      0.22550343E+02      0.62358794E+02
      0.41159309E+02      0.22902692E+02      0.63492336E+02
      0.41159309E+02      0.23255041E+02      0.59970865E+02
      0.41159309E+02      0.23607390E+02      0.61452984E+02
      0.41159309E+02      0.23959739E+02      0.63557224E+02
      0.41159309E+02      0.24312088E+02      0.63755184E+02
      0.41159309E+02      0.24664437E+02      0.66900891E+02
      0.41159309E+02      0.25016786E+02      0.62949085E+02
      0.41159309E+02      0.25369135E+02      0.62306613E+02
      0.41159309E+02      0.25721484E+02      0.61262400E+02
      0.41159309E+02      0.26073834E+02      0.59785231E+02
      0.41159309E+02      0.26426183E+02      0.61836003E+02
      0.41159309E+02      0.26778532E+02      0.54428368E+02
      0.41159309E+02      0.27130881E+02      0.50489351E+02
      0.41159309E+02      0.27483230E+02      0.50497387E+02
      0.41159309E+02      0.27835579E+02      0.48621189E+02
      0.41159309E+02      0.28187928E+02      0.48982527E+02
      0.41159309E+02      0.28540277E+02      0.49828020E+02
      0.41159309E+02      0.28892626E+02      0.53389139E+02
      0.41159309E+02      0.29244975E+02      0.52170339E+02
      0.41159309E+02      0.29597325E+02      0.55780437E+02
      0.41159309E+02      0.29949674E+02      0.62679987E+02
      0.41159309E+02      0.30302023E+02      0.61219472E+02
      0.41159309E+02      0.30654372E+02      0.64100160E+02
      0.41159309E+02      0.31006721E+02      0.63050540E+02
      0.41159309E+02      0.31359070E+02      0.62222063E+02
      0.41159309E+02      0.31711419E+02      0.65388946E+02
      0.41159309E+02      0.32063768E+02      0.62988479E+02
      0.41159309E+02      0.32416117E+02      0.65786315E+02
      0.41159309E+02      0.32768467E+02      0.64754292E+02
      0.41159309E+02      0.33120816E+02      0.62498481E+02
      0.41159309E+02      0.33473165E+02      0.63150971E+02
      0.41159309E+02      0.33825514E+02      0.59523119E+02
      0.41159309E+02      0.34177863E+02      0.62348739E+02
      0.41159309E+02      0.34530212E+02      0.63302587E+02
      0.41159309E+02      0.34882561E+02      0.64520055E+02
      0.41159309E+02      0.35234910E+02      0.66626131E+02
      0.41159309E+02      0.35587259E+02      0.62217513E+02
      0.41159309E+02      0.35939608E+02      0.62581616E+02
      0.41159309E+02      0.36291958E+02      0.60501893E+02
      0.41159309E+02      0.36644307E+02      0.60400972E+02
      0.41159309E+02      0.36996656E+02      0.61090038E+02
      0.41159309E+02      0.37349005E+02      0.52821451E+02
      0.41159309E+02      0.37701354E+02      0.50652602E+02
      0.41159309E+02      0.38053703E+02      0.50058013E+02
      0.41159309E+02      0.38406052E+02      0.48601434E+02
      0.41159309E+02      0.38758401E+02      0.49001780E+02
      0.41159309E+02      0.39110750E+02      0.50476779E+02
      0.41159309E+02      0.39463099E+02      0.53614071E+02
      0.41159309E+02      0.39815449E+02      0.51965607E+02
      0.41159309E+02      0.40167798E+02      0.57625162E+02
      0.41159309E+02      0.40520147E+02      0.62752080E+02
      0.41159309E+02      0.40872496E+02      0.61307847E+02
      0.41159309E+02      0.41224845E+02      0.64615379E+02
      0.41159309E+02      0.41577194E+02      0.62253186E+02
      0.41159309E+02      0.41929543E+02      0.63069772E+02
      0.41159309E+02      0.42281892E+02      0.65116742E+02
      0.41159309E+02      0.42634241E+02      0.63025179E+02
      0.41159309E+02      0.42986590E+02      0.66330040E+02
      0.41159309E+02      0.43338940E+02      0.63836267E+02
      0.41159309E+02      0.43691289E+02      0.62844747E+02
      0.41159309E+02      0.44043638E+02      0.62494927E+02
      0.41159309E+02      0.44395987E+02      0.59481248E+02
      0.41159309E+02      0.44748336E+02      0.63080410E+02
      0.41159309E+02      0.45100685E+02      0.63070324E+02
      0.41159309E+02      0.45453034E+02      0.65390744E+02
      0.41159309E+02      0.45805383E+02      0.65948866E+02
      0.41159309E+02      0.46157732E+02      0.61823861E+02
      0.41159309E+02      0.46510081E+02      0.62659760E+02
      0.41159309E+02      0.46862431E+02      0.59852618E+02
      0.41159309E+02      0.47214780E+02      0.61121889E+02
      0.41159309E+02      0.47567129E+02      0.59817127E+02
      0.41159309E+02      0.47919478E+02      0.51603066E+02
      0.41159309E+02      0.48271827E+02      0.50834478E+02
      0.41159309E+02      0.48624176E+02      0.49566485E+02
      0.41159309E+02      0.48976525E+02      0.48686645E+02
      0.41159309E+02      0.49328874E+02      0.49026451E+02
      0.41159309E+02      0.49681223E+02      0.51271631E+02
      0.41159309E+02      0.50033573E+02      0.53510000E+02
      0.41159309E+02      0.50385922E+02      0.52180050E+02
      0.41159309E+02      0.50738271E+02      0.59440061E+02
      0.41159309E+02      0.51090620E+02      0.62440690E+02
      0.41159309E+02      0.51442969E+02      0.61755277E+02
      0.41159309E+02      0.51795318E+02      0.64751139E+02
      0.41159309E+02      0.52147667E+02      0.61665616E+02
      0.41159309E+02      0.52500016E+02      0.63990804E+02
 
      0.41508117E+02      0.00000000E+00      0.64238991E+02
      0.41508117E+02      0.35234910E+00      0.64297884E+02
      0.41508117E+02      0.70469820E+00      0.63004970E+02
      0.41508117E+02      0.10570473E+01      0.65016175E+02
      0.41508117E+02      0.14093964E+01      0.63145997E+02
      0.41508117E+02      0.17617455E+01      0.64118363E+02
      0.41508117E+02      0.21140946E+01      0.64954804E+02
      0.41508117E+02      0.24664437E+01      0.64318283E+02
      0.41508117E+02      0.28187928E+01      0.63800002E+02
      0.41508117E+02      0.31711419E+01      0.62807269E+02
      0.41508117E+02      0.35234910E+01      0.64076212E+02
      0.41508117E+02      0.38758401E+01      0.60433755E+02
      0.41508117E+02      0.42281892E+01      0.61750045E+02
      0.41508117E+02      0.45805383E+01      0.62826562E+02
      0.41508117E+02      0.49328874E+01      0.58519490E+02
      0.41508117E+02      0.52852365E+01      0.60539168E+02
      0.41508117E+02      0.56375856E+01      0.54207092E+02
      0.41508117E+02      0.59899347E+01      0.49294902E+02
      0.41508117E+02      0.63422838E+01      0.50827369E+02
      0.41508117E+02      0.66946329E+01      0.49152574E+02
      0.41508117E+02      0.70469820E+01      0.52050587E+02
      0.41508117E+02      0.73993311E+01      0.48873061E+02
      0.41508117E+02      0.77516802E+01      0.50107436E+02
      0.41508117E+02      0.81040294E+01      0.54962936E+02
      0.41508117E+02      0.84563785E+01      0.52384999E+02
      0.41508117E+02      0.88087276E+01      0.60061668E+02
      0.41508117E+02      0.91610767E+01      0.63759892E+02
      0.41508117E+02      0.95134258E+01      0.61547275E+02
      0.41508117E+02      0.98657749E+01      0.63506483E+02
      0.41508117E+02      0.10218124E+02      0.62745677E+02
      0.41508117E+02      0.10570473E+02      0.64703994E+02
      0.41508117E+02      0.10922822E+02      0.63753313E+02
      0.41508117E+02      0.11275171E+02      0.63411164E+02
      0.41508117E+02      0.11627520E+02      0.64913944E+02
      0.41508117E+02      0.11979869E+02      0.62916703E+02
      0.41508117E+02      0.12332219E+02      0.64591152E+02
      0.41508117E+02      0.12684568E+02      0.64732681E+02
      0.41508117E+02      0.13036917E+02      0.64367971E+02
      0.41508117E+02      0.13389266E+02      0.63417795E+02
      0.41508117E+02      0.13741615E+02      0.63105617E+02
      0.41508117E+02      0.14093964E+02      0.63717124E+02
      0.41508117E+02      0.14446313E+02      0.59920097E+02
      0.41508117E+02      0.14798662E+02      0.62658738E+02
      0.41508117E+02      0.15151011E+02      0.61834155E+02
      0.41508117E+02      0.15503360E+02      0.58623331E+02
      0.41508117E+02      0.15855710E+02      0.60281277E+02
      0.41508117E+02      0.16208059E+02      0.52315656E+02
      0.41508117E+02      0.16560408E+02      0.49682343E+02
      0.41508117E+02      0.16912757E+02      0.50481365E+02
      0.41508117E+02      0.17265106E+02      0.49485118E+02
      0.41508117E+02      0.17617455E+02      0.52116427E+02
      0.41508117E+02      0.17969804E+02      0.48082942E+02
      0.41508117E+02      0.18322153E+02      0.51615956E+02
      0.41508117E+02      0.18674502E+02      0.54540123E+02
      0.41508117E+02      0.19026852E+02      0.52950578E+02
      0.41508117E+02      0.19379201E+02      0.61886676E+02
      0.41508117E+02      0.19731550E+02      0.63117381E+02
      0.41508117E+02      0.20083899E+02      0.61856426E+02
      0.41508117E+02      0.20436248E+02      0.63507512E+02
      0.41508117E+02      0.20788597E+02      0.62867854E+02
      0.41508117E+02      0.21140946E+02      0.64979266E+02
      0.41508117E+02      0.21493295E+02      0.63249968E+02
      0.41508117E+02      0.21845644E+02      0.63941341E+02
      0.41508117E+02      0.22197993E+02      0.64576077E+02
      0.41508117E+02      0.22550343E+02      0.62932596E+02
      0.41508117E+02      0.22902692E+02      0.64940560E+02
      0.41508117E+02      0.23255041E+02      0.64514959E+02
      0.41508117E+02      0.23607390E+02      0.64385678E+02
      0.41508117E+02      0.23959739E+02      0.63048503E+02
      0.41508117E+02      0.24312088E+02      0.63505566E+02
      0.41508117E+02      0.24664437E+02      0.63052405E+02
      0.41508117E+02      0.25016786E+02      0.59814732E+02
      0.41508117E+02      0.25369135E+02      0.63351300E+02
      0.41508117E+02      0.25721484E+02      0.60693719E+02
      0.41508117E+02      0.26073834E+02      0.59087867E+02
      0.41508117E+02      0.26426183E+02      0.59428805E+02
      0.41508117E+02      0.26778532E+02      0.50767416E+02
      0.41508117E+02      0.27130881E+02      0.50210859E+02
      0.41508117E+02      0.27483230E+02      0.49976924E+02
      0.41508117E+02      0.27835579E+02      0.50106116E+02
      0.41508117E+02      0.28187928E+02      0.51726837E+02
      0.41508117E+02      0.28540277E+02      0.47751033E+02
      0.41508117E+02      0.28892626E+02      0.53076899E+02
      0.41508117E+02      0.29244975E+02      0.53798587E+02
      0.41508117E+02      0.29597325E+02      0.54167351E+02
      0.41508117E+02      0.29949674E+02      0.63229429E+02
      0.41508117E+02      0.30302023E+02      0.62405479E+02
      0.41508117E+02      0.30654372E+02      0.62343232E+02
      0.41508117E+02      0.31006721E+02      0.63327895E+02
      0.41508117E+02      0.31359070E+02      0.63204449E+02
      0.41508117E+02      0.31711419E+02      0.64996189E+02
      0.41508117E+02      0.32063768E+02      0.62912288E+02
